image_path,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7,latent_8,latent_9,latent_10,latent_11,latent_12,latent_13,latent_14,latent_15,latent_16,latent_17,latent_18,latent_19,latent_20,latent_21,latent_22,latent_23,latent_24,latent_25,latent_26,latent_27,latent_28,latent_29,latent_30,latent_31,latent_32,latent_33,latent_34,latent_35,latent_36,latent_37,latent_38,latent_39,latent_40,latent_41,latent_42,latent_43,latent_44,latent_45,latent_46,latent_47,latent_48,latent_49,latent_50,latent_51,latent_52,latent_53,latent_54,latent_55,latent_56,latent_57,latent_58,latent_59,latent_60,latent_61,latent_62,latent_63,latent_64,latent_65,latent_66,latent_67,latent_68,latent_69,latent_70,latent_71,latent_72,latent_73,latent_74,latent_75,latent_76,latent_77,latent_78,latent_79,latent_80,latent_81,latent_82,latent_83,latent_84,latent_85,latent_86,latent_87,latent_88,latent_89,latent_90,latent_91,latent_92,latent_93,latent_94,latent_95,latent_96,latent_97,latent_98,latent_99,latent_100,latent_101,latent_102,latent_103,latent_104,latent_105,latent_106,latent_107,latent_108,latent_109,latent_110,latent_111,latent_112,latent_113,latent_114,latent_115,latent_116,latent_117,latent_118,latent_119,latent_120,latent_121,latent_122,latent_123,latent_124,latent_125,latent_126,latent_127
DataAug/output/DSC00518/DSC00518_0002.png,10.604891777038574,71.00639343261719,-33.872840881347656,-49.13559341430664,20.530118942260742,47.487152099609375,-18.29043197631836,5.5974321365356445,-61.64024353027344,20.428726196289062,24.97098731994629,-90.13434600830078,27.913232803344727,-14.657190322875977,-9.177881240844727,10.085400581359863,10.561919212341309,26.738115310668945,0.9265985488891602,9.25305461883545,16.443443298339844,14.58707046508789,9.506621360778809,12.495287895202637,20.034486770629883,16.73126983642578,-2.06697940826416,1.7133690118789673,63.760711669921875,-8.78413200378418,-0.5748291611671448,-25.168609619140625,15.338902473449707,64.2253646850586,65.04114532470703,-41.055145263671875,-8.522777557373047,21.901662826538086,-32.55508041381836,8.948156356811523,-114.03556060791016,32.41204071044922,-46.03415298461914,2.152815103530884,-19.957944869995117,-3.4707672595977783,-42.65092468261719,-21.369760513305664,-2.2546510696411133,28.971670150756836,31.996864318847656,3.745678663253784,-25.07959747314453,21.550342559814453,-5.297672748565674,10.343969345092773,-3.8800442218780518,-101.41239929199219,59.30057907104492,3.527430295944214,-13.277743339538574,14.41182804107666,-21.95289421081543,5.543065547943115,-45.129390716552734,-32.194759368896484,-67.81074523925781,2.251873016357422,-35.93101501464844,13.99121379852295,-51.540977478027344,-8.383748054504395,36.3422737121582,-49.74842834472656,40.850650787353516,67.72653198242188,-23.364503860473633,-50.43660354614258,-20.860862731933594,-61.288795471191406,-10.931925773620605,14.562270164489746,39.439453125,-114.55168914794922,-5.63850212097168,37.739952087402344,-38.335636138916016,33.16434860229492,33.67237854003906,65.77857971191406,7.485409259796143,5.303590774536133,-16.16232681274414,-35.73609924316406,36.54024887084961,-6.521647930145264,27.108068466186523,-27.73288345336914,-32.21237564086914,13.625783920288086,-12.602595329284668,9.067158699035645,-29.159360885620117,-29.655014038085938,-84.24574279785156,93.292236328125,-21.026216506958008,20.188575744628906,-75.28380584716797,-21.944026947021484,-58.96576690673828,86.30340576171875,11.222012519836426,-27.616426467895508,-72.5672836303711,20.117128372192383,-13.748132705688477,9.833940505981445,-109.39594268798828,63.944515228271484,15.124870300292969,10.038143157958984,-30.235567092895508,-49.61181640625,22.601545333862305,-43.640785217285156,-46.14451217651367,52.93326187133789
DataAug/output/DSC00518/DSC00518_0003.png,19.935543060302734,59.84137725830078,-23.923158645629883,16.196693420410156,-36.10377502441406,78.32774353027344,42.0915412902832,5.416231155395508,-38.593658447265625,14.926491737365723,14.887235641479492,-46.2839469909668,50.24892807006836,-21.475881576538086,-17.649229049682617,12.766063690185547,12.317336082458496,7.235759258270264,-22.45718765258789,21.18497657775879,-27.05783462524414,53.349853515625,59.83480453491211,45.64487075805664,-3.895620822906494,-3.716141939163208,3.3345000743865967,-15.878793716430664,44.66379928588867,-22.64864158630371,-6.536643981933594,52.04114532470703,55.69114685058594,15.747559547424316,58.98122787475586,15.110971450805664,3.6155922412872314,44.78407669067383,-48.06393051147461,1.9193096160888672,-90.30667877197266,53.615142822265625,-5.687241077423096,-57.511234283447266,-18.743261337280273,-18.876909255981445,-36.964874267578125,29.31616973876953,25.258024215698242,11.311589241027832,39.22629165649414,24.451223373413086,-10.611603736877441,28.874448776245117,-31.97832489013672,40.653072357177734,-3.5342462062835693,-55.918235778808594,28.25804901123047,-20.808910369873047,-6.808372974395752,-15.259729385375977,-57.5159797668457,37.53813171386719,-28.46224594116211,-2.568298578262329,-57.132240295410156,91.20791625976562,-30.398027420043945,22.61178970336914,-49.748313903808594,-31.17449951171875,58.15974807739258,-49.03693771362305,28.90631675720215,22.00079917907715,-24.017005920410156,-47.24216079711914,17.440656661987305,-47.79959487915039,-14.992012977600098,33.75044631958008,11.592772483825684,-58.10799789428711,25.491565704345703,21.052104949951172,-48.95151138305664,80.28012084960938,-32.84162902832031,14.814016342163086,12.703102111816406,9.041325569152832,-9.32932186126709,-33.241859436035156,-54.93327331542969,-2.0801336765289307,-62.179603576660156,-22.96031379699707,-42.96132278442383,-28.952045440673828,-19.515783309936523,13.433942794799805,-31.021944046020508,31.288002014160156,-54.54029846191406,103.02536010742188,-5.246897220611572,-40.196495056152344,-69.12506866455078,-9.314506530761719,-35.9644660949707,55.95284652709961,39.10380172729492,48.864437103271484,-31.39751625061035,8.242853164672852,42.6158447265625,10.1285400390625,-61.6094970703125,-1.9823154211044312,25.17812728881836,23.425451278686523,6.53034782409668,-43.92209243774414,18.656579971313477,-14.453001022338867,-30.273868560791016,20.20942497253418
DataAug/output/DSC00518/DSC00518_0004.png,-48.322940826416016,-12.063140869140625,36.68216323852539,-82.19075775146484,28.671180725097656,63.236785888671875,-13.643294334411621,0.554534912109375,-70.9110336303711,50.354061126708984,-44.45505905151367,-34.58498001098633,-81.62564086914062,-51.162872314453125,92.54998016357422,38.3811149597168,-45.55316162109375,-28.652286529541016,70.25495147705078,-70.29313659667969,-15.953983306884766,1.1825714111328125,0.4245985150337219,10.210075378417969,78.79365539550781,-14.313529968261719,37.16786575317383,-49.069602966308594,13.50446605682373,-43.70331954956055,65.89859771728516,-1.9287306070327759,-3.9810831546783447,88.62435150146484,46.63264846801758,-26.49342155456543,-94.81690216064453,-0.034953758120536804,72.94507598876953,43.23921203613281,-20.684900283813477,32.90392303466797,-0.811253011226654,104.0466537475586,-24.24953842163086,61.17982482910156,50.783119201660156,-71.39105987548828,34.67365646362305,66.66647338867188,-9.018064498901367,-16.926328659057617,-63.48814010620117,107.80255126953125,90.80986785888672,8.005627632141113,-83.79214477539062,-70.18238830566406,60.83042526245117,6.761821269989014,-35.81084060668945,37.54697799682617,-45.27827453613281,-2.4949769973754883,-43.65546798706055,22.42186737060547,12.244820594787598,-18.201486587524414,0.20272454619407654,4.251247882843018,-76.1240005493164,88.81082153320312,29.679370880126953,-44.16012191772461,-15.556655883789062,58.82733917236328,77.67501068115234,-20.248538970947266,-65.26973724365234,25.997007369995117,9.1655912399292,50.7407341003418,-6.614223003387451,-48.72926330566406,-82.75086212158203,-38.30253601074219,10.872818946838379,-23.443159103393555,19.972858428955078,14.705353736877441,-45.394203186035156,23.529634475708008,58.9887809753418,9.443053245544434,41.88983917236328,25.33884048461914,27.060453414916992,-50.65251922607422,7.0063676834106445,44.820003509521484,-14.664992332458496,65.51290893554688,-36.76972579956055,-44.75053787231445,-64.28532409667969,66.77901458740234,-39.10121154785156,19.496360778808594,-9.227825164794922,-97.85599517822266,49.11884689331055,38.304256439208984,-74.55525207519531,-41.90061950683594,-83.12789916992188,-19.452781677246094,-87.52716064453125,-49.485172271728516,-78.06232452392578,53.46000289916992,-59.75457000732422,-72.94602966308594,-96.33280944824219,-26.747621536254883,34.03087615966797,49.23971176147461,-19.61412239074707,-21.287691116333008
DataAug/output/DSC00518/DSC00518_0005.png,-56.788265228271484,41.66789627075195,45.47767639160156,-73.92107391357422,5.937098503112793,68.80441284179688,10.337440490722656,-5.4853010177612305,-72.51158142089844,12.984119415283203,31.923328399658203,-143.4708251953125,1.8810182809829712,-9.140425682067871,55.417362213134766,73.77938842773438,-29.640392303466797,-68.01663208007812,69.92444610595703,23.734270095825195,75.85538482666016,-0.2562555968761444,17.222131729125977,-39.05210876464844,19.097993850708008,48.47722625732422,69.72091674804688,-81.7559814453125,-18.654748916625977,-73.26215362548828,43.77165603637695,-62.155914306640625,57.843955993652344,48.40327453613281,99.06221771240234,-54.025020599365234,-52.486854553222656,65.61277770996094,29.444761276245117,7.303881645202637,-43.53496170043945,71.63417053222656,40.36333084106445,58.99984359741211,5.204524993896484,37.46636962890625,17.724040985107422,-59.27719497680664,42.9117546081543,16.782636642456055,-1.506630301475525,-47.46867752075195,-91.64564514160156,94.3473892211914,59.84576416015625,76.1053695678711,-84.11875915527344,-130.61216735839844,93.72240447998047,-34.737674713134766,-68.28326416015625,-7.243348598480225,-61.958717346191406,63.32407760620117,-84.4719009399414,39.09785842895508,-6.293304920196533,25.02195930480957,-30.867042541503906,-32.35972595214844,-127.11296081542969,33.44444274902344,-7.878846645355225,-117.67023468017578,0.4332795739173889,44.13319396972656,14.838951110839844,-39.5290641784668,-86.7277603149414,-5.895084857940674,-64.70925903320312,28.0156192779541,32.76929473876953,-79.66525268554688,-76.42179107666016,-2.7838754653930664,-36.69500732421875,-26.918724060058594,28.153825759887695,56.19711685180664,-56.73107147216797,40.36001968383789,56.68449783325195,65.08618927001953,58.335968017578125,45.20048141479492,38.85504913330078,-36.17298126220703,-14.070111274719238,62.38310623168945,4.70026969909668,52.16293716430664,-25.055479049682617,-17.007122039794922,0.33871588110923767,106.44480895996094,-23.039396286010742,11.542608261108398,8.728602409362793,-105.36006164550781,8.182827949523926,35.97190475463867,-51.69162368774414,-65.30085754394531,-54.000240325927734,-30.82408905029297,-82.57550048828125,-6.525315761566162,-56.49778366088867,69.76475524902344,-50.982994079589844,-40.038455963134766,-87.74739074707031,-2.135183811187744,-5.807074069976807,2.588495969772339,-102.41207885742188,1.6468122005462646
DataAug/output/DSC00518/DSC00518_0006.png,14.54175853729248,86.76727294921875,-13.465601921081543,-16.85272216796875,14.841955184936523,84.37659454345703,-55.518924713134766,34.77205276489258,-55.365535736083984,-11.310959815979004,4.978139877319336,-37.02661895751953,16.178375244140625,5.947285175323486,17.696821212768555,-27.241413116455078,31.167236328125,30.19450569152832,18.764694213867188,2.1032378673553467,-60.911651611328125,-19.002296447753906,7.5679779052734375,32.600257873535156,26.86578941345215,49.50328063964844,-28.722789764404297,-37.663143157958984,27.326555252075195,-34.023475646972656,6.155125141143799,8.60586166381836,6.395854473114014,60.50580596923828,36.89743423461914,-13.93384838104248,-26.609312057495117,-87.52835845947266,-24.32597541809082,-31.444427490234375,-114.18450927734375,27.656740188598633,-32.573665618896484,13.514744758605957,3.3643639087677,6.2725701332092285,-7.5770649909973145,-8.128570556640625,-15.546012878417969,-5.7571868896484375,52.136314392089844,40.522796630859375,-7.052612781524658,46.84284210205078,8.241657257080078,-20.575725555419922,-9.895917892456055,-71.41873931884766,66.83479309082031,43.4871940612793,-37.404483795166016,60.21439743041992,-34.606201171875,15.946216583251953,-9.808791160583496,-6.097256183624268,-45.46696090698242,-45.03537368774414,-65.2369384765625,76.9802474975586,-62.97909927368164,14.433539390563965,44.2930793762207,-48.081783294677734,8.881290435791016,54.517799377441406,11.084678649902344,-20.8159122467041,-1.6908832788467407,-56.82509231567383,52.502174377441406,33.03390884399414,40.036094665527344,-81.47760772705078,10.47288990020752,29.394079208374023,-23.581274032592773,46.522430419921875,5.19582462310791,55.455814361572266,46.14460754394531,-23.95502281188965,14.118928909301758,-43.157691955566406,32.234535217285156,14.368510246276855,-11.91750431060791,-6.323670387268066,-101.39356994628906,-55.82365798950195,11.354113578796387,64.359619140625,4.348562717437744,13.694611549377441,-91.51895141601562,95.89280700683594,28.95905113220215,36.375823974609375,-74.64641571044922,-11.609220504760742,-67.79491424560547,72.29429626464844,-16.292951583862305,-34.75484848022461,-38.439727783203125,36.84418869018555,-5.804967880249023,18.006458282470703,-61.62251663208008,47.82193374633789,2.9873554706573486,11.18359661102295,11.614855766296387,-23.870710372924805,3.5546681880950928,7.979290962219238,-18.047243118286133,46.44041061401367
DataAug/output/DSC00518/DSC00518_0007.png,4.916653156280518,59.48909378051758,-28.386173248291016,-42.688720703125,2.586191177368164,35.63752746582031,23.248340606689453,-8.628974914550781,-51.26680374145508,22.479150772094727,44.74613952636719,-118.76168823242188,48.439170837402344,-14.725013732910156,-23.77212142944336,40.2752685546875,1.2291245460510254,-0.2306504249572754,-7.090935707092285,35.91892623901367,64.44790649414062,35.485557556152344,26.231916427612305,-3.62060546875,-4.93625020980835,11.173206329345703,26.723892211914062,-0.5318387746810913,52.59962463378906,-11.16397476196289,-4.144904613494873,-34.56749725341797,45.02832794189453,36.16521072387695,79.90473937988281,-39.94807052612305,8.866183280944824,92.14118194580078,-40.4349250793457,15.596797943115234,-93.46500396728516,46.857566833496094,-21.05849266052246,-22.304336547851562,-19.904491424560547,-13.337272644042969,-51.37554931640625,-13.187461853027344,15.408574104309082,25.207168579101562,20.877344131469727,-17.133527755737305,-37.69525146484375,12.936814308166504,-20.717090606689453,49.74195861816406,-6.771687984466553,-105.46680450439453,48.99193572998047,-31.351076126098633,-12.987448692321777,-25.255033493041992,-26.215543746948242,26.253917694091797,-65.33501434326172,-21.9411678314209,-65.3960189819336,55.64773178100586,-25.842714309692383,-26.16800880432129,-56.698970794677734,-30.2349910736084,21.73748207092285,-66.25646209716797,44.5875358581543,45.501861572265625,-44.81167221069336,-59.18061447143555,-25.342416763305664,-52.83309555053711,-60.32132339477539,6.549479961395264,34.4343376159668,-103.33580017089844,-10.774121284484863,35.47797775268555,-51.31472396850586,28.232013702392578,28.12078857421875,57.954376220703125,-16.270248413085938,25.06492042541504,-20.123567581176758,-6.7219672203063965,17.604087829589844,-6.591663837432861,22.749818801879883,-28.70840835571289,-1.3454722166061401,39.83762741088867,-16.67787742614746,-15.630859375,-36.68613815307617,-23.08831024169922,-42.971561431884766,92.08613586425781,-35.86655044555664,-6.101434230804443,-52.334197998046875,-28.333179473876953,-44.928466796875,70.29073333740234,26.994775772094727,-8.471938133239746,-60.7410774230957,-0.33729514479637146,-5.797799110412598,11.094476699829102,-94.21961212158203,49.25029754638672,16.742036819458008,13.810539245605469,-39.12727355957031,-42.70967102050781,16.354175567626953,-56.96809387207031,-70.62062072753906,39.96574401855469
DataAug/output/DSC00518/DSC00518_0008.png,-21.905319213867188,22.464975357055664,-3.85317063331604,-76.4452133178711,26.585317611694336,42.42445373535156,5.1909284591674805,-13.161574363708496,-78.1454849243164,58.65066909790039,-13.778675079345703,-81.44725036621094,-28.643556594848633,-41.27368927001953,38.58852005004883,43.051979064941406,-32.7857780456543,0.30249881744384766,29.439311981201172,-27.177494049072266,28.812768936157227,25.002573013305664,8.300411224365234,3.8029818534851074,49.8885498046875,-27.369773864746094,34.3046760559082,-3.7894976139068604,64.2204818725586,-17.575960159301758,33.18464279174805,-19.923988342285156,6.484416484832764,76.81004333496094,68.7974853515625,-39.416595458984375,-51.6281623840332,61.60236358642578,21.3776798248291,54.47697830200195,-70.85386657714844,37.426841735839844,-37.37141799926758,52.15538024902344,-42.135616302490234,24.100629806518555,-7.933907985687256,-50.37858581542969,24.59101676940918,59.978675842285156,2.3466575145721436,-19.8048038482666,-60.381370544433594,64.46793365478516,41.1722526550293,26.510194778442383,-46.09810256958008,-97.9003677368164,54.486534118652344,-11.605481147766113,-4.839636325836182,8.75656795501709,-32.37330627441406,-6.759730815887451,-56.22060012817383,-17.982316970825195,-35.80398941040039,23.08797836303711,-1.3491896390914917,-24.58949851989746,-56.565425872802734,36.5909423828125,34.41951370239258,-41.862274169921875,24.640487670898438,74.25224304199219,21.070613861083984,-43.89992141723633,-51.92364501953125,-15.629293441772461,-26.392715454101562,28.756513595581055,14.78437328338623,-94.22525787353516,-51.4423828125,-2.2153820991516113,-19.879194259643555,8.959712028503418,35.472991943359375,42.21525192260742,-42.86229705810547,26.825815200805664,8.908202171325684,-18.324874877929688,34.86454391479492,-2.6075875759124756,36.778892517089844,-56.71220397949219,18.861207962036133,60.503501892089844,-30.55048942565918,15.198585510253906,-51.75442123413086,-56.38351058959961,-78.6772232055664,76.95184326171875,-57.85055923461914,5.24326753616333,-44.17963790893555,-69.08882904052734,5.612756729125977,74.21653747558594,-21.310522079467773,-24.01673698425293,-105.24305725097656,-8.74552059173584,-55.72077941894531,-34.5000114440918,-124.97076416015625,63.15629196166992,-20.850112915039062,-39.785099029541016,-92.78602600097656,-55.410667419433594,37.26560974121094,-14.256940841674805,-37.948020935058594,17.775867462158203
DataAug/output/DSC00518/DSC00518_0009.png,-10.249102592468262,29.291484832763672,-10.812212944030762,-68.25434112548828,34.018585205078125,23.204721450805664,-18.714488983154297,-1.5747756958007812,-59.010162353515625,35.00612258911133,1.535578966140747,-67.86360168457031,-18.587970733642578,-25.407283782958984,23.35697364807129,24.3339900970459,-14.957183837890625,12.756097793579102,22.636688232421875,-23.836029052734375,26.24620819091797,3.945509910583496,-8.667198181152344,0.4026358127593994,39.41786575317383,-3.878000497817993,13.974407196044922,4.1064581871032715,50.27522277832031,-4.642595291137695,17.31947135925293,-34.30245590209961,-5.996178150177002,66.22931671142578,48.13780975341797,-44.38037872314453,-33.549293518066406,25.437379837036133,9.0849027633667,31.078771591186523,-66.87684631347656,18.43601417541504,-42.21674346923828,45.72555160522461,-25.47331428527832,17.097957611083984,-13.497373580932617,-46.09010314941406,2.7338666915893555,42.07861328125,6.0118021965026855,-10.062822341918945,-37.319732666015625,38.387359619140625,28.19288444519043,3.80682373046875,-23.739839553833008,-81.40543365478516,47.6859245300293,4.284592628479004,-8.186230659484863,22.255840301513672,-13.263962745666504,-13.292176246643066,-41.71308898925781,-24.314823150634766,-36.70756149291992,-12.745253562927246,-11.965373992919922,-6.984334468841553,-38.57097244262695,23.652816772460938,19.088232040405273,-26.64932632446289,24.59840965270996,64.10893249511719,9.551360130310059,-34.858943939208984,-39.01034927368164,-24.113868713378906,-11.541306495666504,14.043177604675293,17.150625228881836,-86.51908874511719,-36.678714752197266,12.689146041870117,-11.351104736328125,-1.6533994674682617,45.9992790222168,47.426536560058594,-20.720935821533203,8.476366996765137,-1.6504613161087036,-21.501502990722656,52.39720153808594,-6.509101390838623,47.37657165527344,-35.10320281982422,5.223023414611816,43.3158073425293,-15.366046905517578,10.399495124816895,-32.195770263671875,-50.837764739990234,-71.2559814453125,60.27790069580078,-40.100868225097656,25.24546241760254,-40.310813903808594,-43.13889694213867,-13.228083610534668,65.24808502197266,-18.42535972595215,-39.11448287963867,-81.26517486572266,5.701210975646973,-47.48170471191406,-16.56805992126465,-101.58352661132812,63.22279739379883,-9.996756553649902,-22.936613082885742,-64.38819885253906,-39.78629684448242,31.783863067626953,-23.87165641784668,-26.964262008666992,26.929664611816406
DataAug/output/DSC00518/DSC00518_0010.png,1.5114901065826416,19.824338912963867,-29.111492156982422,-72.75565338134766,26.760272979736328,32.50670623779297,18.01360321044922,-18.348024368286133,-69.11737823486328,66.34318542480469,-7.412867546081543,-73.79039001464844,-16.495180130004883,-61.64189529418945,8.1754789352417,41.742088317871094,-24.714624404907227,17.91956901550293,2.044370651245117,-40.849369049072266,28.714914321899414,47.032100677490234,16.52982521057129,25.51544952392578,48.4395751953125,-44.32268524169922,21.413116455078125,25.4736270904541,93.78702545166016,9.655659675598145,14.669493675231934,-5.669239521026611,5.680533409118652,72.36538696289062,64.84993743896484,-34.845848083496094,-31.998659133911133,86.65422058105469,-2.2426235675811768,63.12279510498047,-82.63471984863281,32.16352081298828,-55.15911102294922,23.759750366210938,-54.21082305908203,9.216954231262207,-33.60177230834961,-40.54069519042969,24.633136749267578,82.24654388427734,10.816658020019531,-7.685628890991211,-39.68108367919922,36.62773132324219,14.746482849121094,21.92976188659668,-21.803476333618164,-91.01936340332031,41.225257873535156,-15.025263786315918,13.587099075317383,-1.8783222436904907,-24.397192001342773,-18.583412170410156,-56.251285552978516,-40.49616241455078,-61.57978439331055,48.589195251464844,6.759826183319092,-23.306190490722656,-35.844459533691406,10.893758773803711,50.18448257446289,-21.940420150756836,46.132022857666016,70.49739837646484,0.6746498346328735,-60.92671585083008,-29.945898056030273,-28.49871253967285,-33.53383255004883,25.079553604125977,-5.195239543914795,-103.79554748535156,-33.954429626464844,9.24919319152832,-24.9240665435791,23.08621597290039,34.86371612548828,38.852046966552734,-35.17619705200195,21.791410446166992,-18.85405158996582,-42.25099182128906,16.64799690246582,-27.40740966796875,30.94593048095703,-60.1771240234375,34.13185501098633,59.307594299316406,-39.970584869384766,-14.438543319702148,-63.75436019897461,-61.10938262939453,-95.22913360595703,84.59391784667969,-71.1761703491211,-8.21272087097168,-62.76715087890625,-48.47429656982422,-7.0742082595825195,85.62036895751953,10.075498580932617,0.15753905475139618,-111.15892791748047,-4.129682540893555,-27.56536293029785,-27.370275497436523,-143.5767059326172,57.386199951171875,2.640303611755371,-21.907915115356445,-81.45370483398438,-74.98359680175781,59.564823150634766,-37.897911071777344,-23.66077995300293,28.321104049682617
DataAug/output/DSC00518/DSC00518_0011.png,-20.266929626464844,34.41411209106445,22.32006072998047,12.08053207397461,-50.876441955566406,85.10284423828125,68.93768310546875,-5.4749040603637695,-40.0860710144043,20.488737106323242,9.837382316589355,-59.8252067565918,33.98689651489258,-26.733062744140625,14.2424898147583,53.7347297668457,-19.109375,-44.83447265625,6.550112724304199,18.787214279174805,0.21520507335662842,55.42230224609375,65.29219055175781,23.003232955932617,-3.6904804706573486,-2.4138033390045166,45.47093963623047,-54.05919647216797,6.5591044425964355,-53.65171813964844,16.09402084350586,50.06455612182617,79.3583984375,-1.9086346626281738,73.88485717773438,15.659067153930664,-18.48112678527832,79.30835723876953,-17.832740783691406,11.298813819885254,-40.45010757446289,72.5843505859375,43.133331298828125,-34.3899040222168,-12.330665588378906,4.414411544799805,-2.852847099304199,15.304666519165039,51.640098571777344,12.051642417907715,19.14896583557129,5.159522533416748,-44.14572525024414,63.66366958618164,4.4071269035339355,79.17930603027344,-45.963157653808594,-59.55284881591797,36.36032485961914,-48.163272857666016,-27.47541618347168,-32.327571868896484,-82.53278350830078,64.34455108642578,-41.61685562133789,37.04145812988281,-19.047945022583008,117.67213439941406,-16.926542282104492,-6.099658966064453,-80.67684173583984,-15.107651710510254,36.919105529785156,-66.76148986816406,12.021982192993164,5.774932384490967,-2.238523244857788,-41.10542678833008,-6.338299751281738,-12.483785629272461,-41.72043991088867,43.77992630004883,-3.4024088382720947,-29.033357620239258,-8.974173545837402,-9.071046829223633,-41.691471099853516,54.32925796508789,-41.794708251953125,-0.5187479257583618,-28.100074768066406,27.384626388549805,26.361724853515625,17.238168716430664,-61.60454559326172,22.865148544311523,-65.37319946289062,-29.162290573120117,-19.663511276245117,-0.46597325801849365,-15.984688758850098,32.21609115600586,-37.40443420410156,38.25441360473633,-6.8219828605651855,109.21282958984375,-13.289609909057617,-59.03169250488281,-19.478208541870117,-49.570716857910156,12.534680366516113,24.112621307373047,10.155156135559082,46.103878021240234,-20.426883697509766,-24.630313873291016,14.58313274383545,-9.405515670776367,-31.8764705657959,-6.935333728790283,-6.94976806640625,-7.7741007804870605,-24.94974708557129,-23.162466049194336,14.454290390014648,10.550638198852539,-42.782894134521484,-14.24567699432373
DataAug/output/DSC00518/DSC00518_0012.png,-36.724491119384766,39.578460693359375,14.196890830993652,-94.51337432861328,41.903865814208984,59.87040328979492,-37.104530334472656,8.126524925231934,-87.80583190917969,39.84866714477539,-11.533891677856445,-85.98759460449219,-46.06116485595703,-25.173282623291016,70.16116333007812,29.69236183166504,-23.452030181884766,-3.1927833557128906,61.14599609375,-36.30640411376953,12.772439956665039,-13.141386032104492,-12.29073429107666,-3.406327962875366,63.97878646850586,14.505743980407715,25.277088165283203,-35.70947265625,34.09164810180664,-39.25187683105469,47.69985580444336,-39.662330627441406,-3.9596750736236572,100.1657485961914,66.01988220214844,-56.398887634277344,-75.72284698486328,-5.869119167327881,40.5046501159668,28.588483810424805,-77.68861389160156,34.57683563232422,-31.16864585876465,93.01795196533203,-21.330955505371094,43.76681137084961,16.85726547241211,-72.6697769165039,12.240072250366211,47.142051696777344,6.142891883850098,-15.857810974121094,-66.20441436767578,89.37694549560547,68.98762512207031,5.028025150299072,-62.62961959838867,-113.76565551757812,82.60663604736328,14.729948997497559,-37.10081481933594,47.89413070678711,-37.21138000488281,-3.6363720893859863,-54.63523864746094,-0.543824315071106,-22.126293182373047,-41.76247024536133,-25.226919174194336,8.901533126831055,-81.17623138427734,65.78877258300781,23.784658432006836,-58.181854248046875,7.35223913192749,87.18096923828125,45.566932678222656,-32.70097732543945,-70.82723236083984,-16.046297073364258,5.838438510894775,34.62083053588867,30.145734786987305,-102.49465942382812,-69.07672119140625,0.12081632763147354,-8.034429550170898,-11.077178955078125,50.63956069946289,59.044673919677734,-27.462236404418945,14.336859703063965,35.6507453918457,-6.169610500335693,78.4217300415039,19.738285064697266,54.7633056640625,-44.96629333496094,-19.160429000854492,45.55916213989258,-12.374841690063477,57.48564147949219,-31.554094314575195,-56.08046340942383,-88.20841979980469,87.55189514160156,-35.423614501953125,44.452430725097656,-40.779144287109375,-83.6970443725586,-3.3027877807617188,75.09671020507812,-60.13186264038086,-68.74916076660156,-99.8743667602539,2.5907509326934814,-87.84685516357422,-28.84009552001953,-113.57242584228516,86.84049224853516,-40.63865280151367,-49.62757110595703,-91.51077270507812,-36.70016860961914,28.180747985839844,7.876936912536621,-42.33549499511719,21.1182804107666
